date time c-ip cs-username s-ip s-port cs-method cs-uri-stem cs-uri-query sc-status cs(User-Agent) 
2004-02-14 21:37:32 200.175.25.121 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98)
2004-02-14 21:37:34 200.175.25.121 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98)
2004-02-14 21:37:36 200.175.25.121 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=rolandia&id=514 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98)
2004-02-14 21:37:38 200.175.25.121 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98)
2004-02-14 21:42:46 200.226.13.191 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=assis 200 Mozilla/4.0+(compatible;+MSIE+5.0;+Windows+98;+DigExt)
2004-02-14 21:42:46 200.226.13.191 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 200 Mozilla/4.0+(compatible;+MSIE+5.0;+Windows+98;+DigExt)
2004-02-14 21:42:47 200.226.13.191 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 200 Mozilla/4.0+(compatible;+MSIE+5.0;+Windows+98;+DigExt)
2004-02-14 21:42:55 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=guerreiros_do_norte 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:42:55 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:42:55 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:43:39 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=guerreiros_do_norte 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:44:03 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp cliente=guerreiros_do_norte 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:45:02 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=guerreiros_do_norte 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:45:02 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/cancelar - 404 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:45:02 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/clientes/guerreiros_do_norte/imagens/fundo.jpg - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:45:02 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:45:02 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:45:41 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=guerreiros_do_norte 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:45:41 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/cancelar - 404 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:45:41 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:45:41 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:47:14 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=guerreiros_do_norte 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:47:14 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/cancelar - 404 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:47:41 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=guerreiros_do_norte 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:47:41 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/cancelar - 404 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:48:51 200.103.203.18 - 200.155.63.7 80 GET /clientes/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 21:48:55 200.103.203.18 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 21:48:57 200.103.203.18 - 200.155.63.7 80 GET /clientes/site/cancelar - 404 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 21:48:57 200.103.203.18 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 21:48:58 200.103.203.18 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 21:49:33 164.144.32.10 - 200.155.63.7 80 GET /clientes/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:49:48 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:49:52 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/cancelar - 404 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:49:55 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:49:55 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:50:32 200.249.56.2 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=presidenteprudente 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0)+Fetch+API+Request
2004-02-14 21:50:39 200.103.203.18 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 21:50:39 200.103.203.18 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 21:50:40 200.103.203.18 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 21:51:05 200.103.203.18 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 21:51:07 200.103.203.18 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 21:51:07 200.103.203.18 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 21:51:07 200.207.165.92 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=assis 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.0)
2004-02-14 21:51:21 200.103.203.18 - 200.155.63.7 80 GET /clientes/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 21:51:26 66.196.65.37 - 200.155.63.7 80 GET /robots.txt - 404 Mozilla/5.0+(Slurp/si;+slurp@inktomi.com;+http://www.inktomi.com/slurp.html)
2004-02-14 21:51:33 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=guerreiros_do_norte 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:51:33 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:51:33 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:52:25 200.226.118.237 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=assis 200 Mozilla/4.0+(compatible;+MSIE+5.0;+Windows+98;+DigExt)
2004-02-14 21:52:27 200.226.118.237 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 200 Mozilla/4.0+(compatible;+MSIE+5.0;+Windows+98;+DigExt)
2004-02-14 21:52:28 200.226.118.237 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 200 Mozilla/4.0+(compatible;+MSIE+5.0;+Windows+98;+DigExt)
2004-02-14 21:52:40 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=guerreiros_do_norte 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:52:40 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:52:40 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 21:53:23 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:53:35 66.196.72.64 - 200.155.63.7 80 GET /clientes/site/Default.asp cliente=assis&idfam=459 200 Mozilla/5.0+(Slurp/cat;+slurp@inktomi.com;+http://www.inktomi.com/slurp.html)
2004-02-14 21:54:16 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:18 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/Administrador.asp cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:20 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp erro=1&cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:23 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/Administrador.asp cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:27 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp erro=1&cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:30 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/Administrador.asp cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:33 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp erro=1&cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:35 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/Administrador.asp cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:38 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp erro=1&cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:41 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/Administrador.asp cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:42 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp erro=1&cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:46 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/Administrador.asp cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:49 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp erro=1&cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:51 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/Administrador.asp cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:54 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp erro=1&cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:55 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/Administrador.asp cliente=rolandia 302 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:54:58 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp erro=1&cliente=rolandia 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:55:34 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:55:35 164.144.32.10 - 200.155.63.7 80 GET /clientes/site/cancelar - 404 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+NT+5.0;+Monsanto+IE+5.5;+Mon+IE+5;+H010818;+.NET+CLR+1.0.3705)
2004-02-14 21:58:07 200.103.203.18 - 200.155.63.7 80 GET /clientes/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 21:58:16 200.103.203.18 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 21:58:22 200.103.203.18 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 21:58:24 200.103.203.18 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2004-02-14 22:01:44 200.186.215.57 - 200.155.63.7 80 GET /clientes/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98;+Win+9x+4.90)
2004-02-14 22:01:58 200.186.215.57 - 200.155.63.7 80 GET /clientes/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98;+Win+9x+4.90)
2004-02-14 22:02:00 200.186.215.57 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98;+Win+9x+4.90)
2004-02-14 22:02:00 200.186.215.57 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98;+Win+9x+4.90)
2004-02-14 22:02:00 200.186.215.57 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98;+Win+9x+4.90)
2004-02-14 22:03:14 200.186.215.57 - 200.155.63.7 80 GET /clientes/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98;+Win+9x+4.90)
2004-02-14 22:03:58 200.250.36.173 - 200.155.63.7 80 GET /clientes/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+5.0;+Windows+98;+DigExt)
2004-02-14 22:04:03 200.101.236.42 - 200.155.63.7 80 GET /clientes/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98)
2004-02-14 22:04:08 200.101.236.42 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98)
2004-02-14 22:04:08 200.186.215.57 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp cliente=rolandia 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98;+Win+9x+4.90)
2004-02-14 22:04:08 200.101.236.42 - 200.155.63.7 80 GET /clientes/site/cancelar - 404 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98)
2004-02-14 22:04:08 200.101.236.42 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98)
2004-02-14 22:04:08 200.101.236.42 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98)
2004-02-14 22:04:09 200.250.36.173 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+5.0;+Windows+98;+DigExt)
2004-02-14 22:04:12 200.250.36.173 - 200.155.63.7 80 GET /clientes/site/cancelar - 404 Mozilla/4.0+(compatible;+MSIE+5.0;+Windows+98;+DigExt)
2004-02-14 22:04:14 200.250.36.173 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 200 Mozilla/4.0+(compatible;+MSIE+5.0;+Windows+98;+DigExt)
2004-02-14 22:04:14 200.250.36.173 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 200 Mozilla/4.0+(compatible;+MSIE+5.0;+Windows+98;+DigExt)
2004-02-14 22:04:29 200.155.51.150 - 200.155.63.7 80 GET /clientes/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98;+Win+9x+4.90)
2004-02-14 22:04:34 200.155.51.150 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98;+Win+9x+4.90)
2004-02-14 22:04:34 200.155.51.150 - 200.155.63.7 80 GET /clientes/site/cancelar - 404 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98;+Win+9x+4.90)
2004-02-14 22:04:35 200.155.51.150 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 304 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98;+Win+9x+4.90)
2004-02-14 22:04:35 200.155.51.150 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 304 Mozilla/4.0+(compatible;+MSIE+5.5;+Windows+98;+Win+9x+4.90)
2004-02-14 22:04:44 200.250.36.173 - 200.155.63.7 80 GET /clientes/site/cancelar - 404 Mozilla/4.0+(compatible;+MSIE+5.0;+Windows+98;+DigExt)
2004-02-14 22:05:13 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=guerreiros_do_norte 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:13 200.101.236.42 - 200.155.63.7 80 GET /clientes/site/default.asp cliente=rolandia&ultimas_fixa=true 200 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98)
2004-02-14 22:05:13 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/cancelar - 404 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:13 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/imagens/sobre.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:13 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/imagens/chave.gif - 304 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:15 200.250.36.173 - 200.155.63.7 80 GET /clientes/site/cancelar - 404 Mozilla/4.0+(compatible;+MSIE+5.0;+Windows+98;+DigExt)
2004-02-14 22:05:27 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp cliente=guerreiros_do_norte 302 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:27 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/Administrador.asp cliente=guerreiros_do_norte 302 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:27 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp erro=1&cliente=guerreiros_do_norte 302 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:29 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/Administrador.asp cliente=guerreiros_do_norte 302 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:29 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp erro=1&cliente=guerreiros_do_norte 302 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:29 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/Administrador.asp cliente=guerreiros_do_norte 302 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:29 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp erro=1&cliente=guerreiros_do_norte 302 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:30 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/Administrador.asp cliente=guerreiros_do_norte 302 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:30 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp erro=1&cliente=guerreiros_do_norte 302 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:30 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/Administrador.asp cliente=guerreiros_do_norte 302 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:31 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp erro=1&cliente=guerreiros_do_norte 302 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:31 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/Administrador.asp cliente=guerreiros_do_norte 302 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:31 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp erro=1&cliente=guerreiros_do_norte 302 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:32 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/Administrador.asp cliente=guerreiros_do_norte 302 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
2004-02-14 22:05:32 200.173.149.156 - 200.155.63.7 80 GET /clientes/site/home/adm/default.asp erro=1&cliente=guerreiros_do_norte 302 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+.NET+CLR+1.1.4322)
